timestamp,open,high,low,close,volume
2025-05-09 23:40:00,2341.21,2341.21,2338.14,2339.2,686.3044
2025-05-09 23:45:00,2339.2,2342.0,2338.84,2341.92,447.1902
2025-05-09 23:50:00,2341.93,2342.7,2339.43,2342.65,639.5902
2025-05-09 23:55:00,2342.65,2346.66,2341.93,2345.04,734.3681
2025-05-10 00:00:00,2345.04,2353.27,2340.77,2353.17,2756.0612
2025-05-10 00:05:00,2353.17,2353.78,2345.08,2353.0,2521.3083
2025-05-10 00:10:00,2353.0,2358.0,2345.1,2349.17,2495.4879
2025-05-10 00:15:00,2349.17,2369.0,2348.74,2367.4,4965.7537
2025-05-10 00:20:00,2367.41,2380.66,2361.76,2371.82,5983.2033
2025-05-10 00:25:00,2371.82,2371.82,2360.15,2361.22,2237.7524
2025-05-10 00:30:00,2361.21,2361.21,2347.01,2348.76,4734.5314
2025-05-10 00:35:00,2348.76,2357.27,2344.64,2344.94,1703.8869
2025-05-10 00:40:00,2344.94,2347.63,2341.37,2343.99,2336.8627
2025-05-10 00:45:00,2343.99,2343.99,2324.45,2334.37,4064.2743
2025-05-10 00:50:00,2334.37,2337.79,2327.47,2327.83,2429.0165
2025-05-10 00:55:00,2327.82,2329.5,2317.0,2326.44,4006.253
2025-05-10 01:00:00,2326.45,2334.34,2326.0,2334.34,1185.5232
2025-05-10 01:05:00,2334.34,2337.02,2329.09,2336.24,1111.3172
2025-05-10 01:10:00,2336.23,2339.2,2334.04,2335.17,723.9375
2025-05-10 01:15:00,2335.17,2340.21,2334.68,2339.03,739.0551
2025-05-10 01:20:00,2339.02,2349.13,2338.78,2346.3,1080.7933
2025-05-10 01:25:00,2346.3,2348.26,2344.22,2347.84,760.4861
2025-05-10 01:30:00,2347.84,2354.1,2343.22,2353.92,1174.0008
2025-05-10 01:35:00,2353.93,2354.39,2350.29,2351.0,1808.1108
2025-05-10 01:40:00,2351.0,2352.84,2345.84,2346.41,757.6507
2025-05-10 01:45:00,2346.41,2350.69,2338.15,2339.33,1565.5927
2025-05-10 01:50:00,2339.34,2340.2,2332.72,2337.66,1280.8024
2025-05-10 01:55:00,2337.65,2340.33,2334.8,2335.28,1061.1857
2025-05-10 02:00:00,2335.28,2340.2,2333.0,2335.42,811.3618
2025-05-10 02:05:00,2335.42,2340.09,2335.09,2339.82,545.2187
2025-05-10 02:10:00,2339.82,2343.01,2339.81,2343.01,578.298
2025-05-10 02:15:00,2343.01,2343.22,2333.29,2335.92,639.6747
2025-05-10 02:20:00,2335.92,2340.0,2335.21,2337.71,689.9052
2025-05-10 02:25:00,2337.71,2339.97,2335.19,2339.2,425.8518
2025-05-10 02:30:00,2339.19,2342.97,2335.38,2342.79,966.6121
2025-05-10 02:35:00,2342.8,2349.36,2342.22,2347.3,1673.7514
2025-05-10 02:40:00,2347.29,2348.0,2342.63,2343.41,909.8787
2025-05-10 02:45:00,2343.41,2346.67,2343.41,2343.71,775.6755
2025-05-10 02:50:00,2343.7,2343.76,2340.0,2342.11,742.5948
2025-05-10 02:55:00,2342.12,2344.23,2339.36,2342.09,868.1812
2025-05-10 03:00:00,2342.09,2342.87,2337.0,2337.67,641.0762
2025-05-10 03:05:00,2337.66,2339.19,2334.0,2336.18,773.5117
2025-05-10 03:10:00,2336.19,2338.19,2333.47,2334.99,1095.8034
2025-05-10 03:15:00,2334.99,2338.2,2334.69,2334.81,1397.1804
2025-05-10 03:20:00,2334.81,2338.2,2331.71,2337.86,693.3067
2025-05-10 03:25:00,2337.86,2339.0,2335.8,2338.51,546.0105
2025-05-10 03:30:00,2338.51,2340.21,2338.09,2338.63,470.826
2025-05-10 03:35:00,2338.64,2341.29,2334.17,2334.9,801.0089
2025-05-10 03:40:00,2334.9,2338.7,2332.79,2338.07,746.9228
2025-05-10 03:45:00,2338.07,2338.88,2335.11,2335.99,609.3005
2025-05-10 03:50:00,2335.99,2340.95,2335.67,2337.99,742.1851
2025-05-10 03:55:00,2337.99,2341.61,2337.99,2339.89,618.248
2025-05-10 04:00:00,2339.89,2339.89,2333.9,2334.95,980.5604
2025-05-10 04:05:00,2334.95,2336.19,2328.0,2328.91,1455.733
2025-05-10 04:10:00,2328.9,2333.17,2326.66,2332.94,1287.0516
2025-05-10 04:15:00,2332.95,2336.13,2328.42,2332.58,977.3364
2025-05-10 04:20:00,2332.57,2335.0,2331.02,2334.38,636.6314
2025-05-10 04:25:00,2334.38,2335.6,2330.49,2330.55,594.1031
2025-05-10 04:30:00,2330.54,2333.97,2327.65,2333.16,875.4579
2025-05-10 04:35:00,2333.17,2334.65,2329.79,2331.35,427.6639
2025-05-10 04:40:00,2331.36,2333.17,2330.64,2332.04,391.5271
2025-05-10 04:45:00,2332.04,2335.0,2330.69,2334.71,496.0668
2025-05-10 04:50:00,2334.72,2336.49,2333.49,2336.18,866.1027
2025-05-10 04:55:00,2336.19,2337.12,2333.23,2337.0,496.5601
2025-05-10 05:00:00,2337.0,2344.9,2337.0,2341.1,2140.1578
2025-05-10 05:05:00,2341.1,2342.04,2339.92,2341.37,611.1832
2025-05-10 05:10:00,2341.38,2341.55,2337.75,2338.99,600.1853
2025-05-10 05:15:00,2339.0,2346.79,2338.63,2339.78,2528.7309
2025-05-10 05:20:00,2339.78,2344.08,2338.56,2341.46,1230.404
2025-05-10 05:25:00,2341.46,2343.99,2340.58,2343.3,1060.4269
2025-05-10 05:30:00,2343.3,2344.58,2339.0,2341.83,773.7359
2025-05-10 05:35:00,2341.82,2343.93,2340.2,2343.61,722.316
2025-05-10 05:40:00,2343.6,2345.9,2343.36,2343.53,632.9935
2025-05-10 05:45:00,2343.54,2345.69,2341.71,2345.69,814.5163
2025-05-10 05:50:00,2345.69,2349.81,2344.97,2349.81,3153.2261
2025-05-10 05:55:00,2349.81,2355.36,2349.42,2353.08,1832.0392
2025-05-10 06:00:00,2353.08,2360.89,2352.36,2358.67,3468.7357
2025-05-10 06:05:00,2358.67,2366.0,2358.33,2364.33,3295.766
2025-05-10 06:10:00,2364.32,2370.81,2359.91,2361.89,3975.7296
2025-05-10 06:15:00,2361.89,2376.63,2358.29,2372.8,5115.0551
2025-05-10 06:20:00,2372.82,2375.59,2368.0,2368.03,2197.2206
2025-05-10 06:25:00,2368.03,2378.08,2368.02,2373.26,2299.6897
2025-05-10 06:30:00,2373.27,2376.14,2364.24,2366.83,2719.5928
2025-05-10 06:35:00,2366.83,2371.36,2363.67,2364.33,3354.7189
2025-05-10 06:40:00,2364.33,2365.48,2357.17,2358.38,2824.6179
2025-05-10 06:45:00,2358.37,2363.64,2351.15,2355.3,4406.9597
2025-05-10 06:50:00,2355.29,2358.0,2353.49,2358.0,1517.6315
2025-05-10 06:55:00,2358.0,2368.07,2357.64,2367.69,2677.9958
2025-05-10 07:00:00,2367.68,2369.16,2363.77,2365.04,2914.9957
2025-05-10 07:05:00,2365.04,2372.87,2365.03,2367.01,2763.4688
2025-05-10 07:10:00,2367.01,2368.01,2361.0,2361.69,2242.1865
2025-05-10 07:15:00,2361.69,2363.76,2359.03,2363.76,1095.1724
2025-05-10 07:20:00,2363.76,2366.03,2357.37,2357.38,1783.6239
2025-05-10 07:25:00,2357.38,2360.47,2355.01,2359.79,1768.6043
2025-05-10 07:30:00,2359.79,2364.11,2357.31,2363.84,1657.7513
2025-05-10 07:35:00,2363.85,2368.57,2362.43,2365.54,5191.5753
2025-05-10 07:40:00,2365.53,2369.0,2362.31,2365.89,5323.4406
2025-05-10 07:45:00,2365.9,2372.0,2365.8,2368.95,2155.5768
2025-05-10 07:50:00,2368.96,2399.5,2368.04,2396.29,15556.456
2025-05-10 07:55:00,2396.28,2417.13,2394.47,2400.0,15501.2162
2025-05-10 08:00:00,2400.01,2414.73,2394.61,2414.13,10043.8762
2025-05-10 08:05:00,2414.13,2435.72,2408.06,2411.1,22260.2085
2025-05-10 08:10:00,2411.09,2414.64,2403.82,2404.84,4439.3781
2025-05-10 08:15:00,2404.85,2413.57,2404.59,2410.55,3015.9195
2025-05-10 08:20:00,2410.55,2418.94,2408.8,2414.99,2632.6676
2025-05-10 08:25:00,2414.99,2417.92,2409.0,2414.54,2695.4403
2025-05-10 08:30:00,2414.55,2415.8,2407.38,2413.92,5531.0352
2025-05-10 08:35:00,2413.93,2422.3,2410.99,2419.11,2350.8835
2025-05-10 08:40:00,2419.1,2419.56,2412.2,2413.57,1788.1805
2025-05-10 08:45:00,2413.56,2418.14,2409.54,2409.55,1850.1504
2025-05-10 08:50:00,2409.55,2410.15,2360.0,2381.41,23067.7869
2025-05-10 08:55:00,2381.41,2387.15,2375.24,2382.6,3326.2536
2025-05-10 09:00:00,2382.62,2385.43,2365.58,2371.5,5774.5569
2025-05-10 09:05:00,2371.51,2377.17,2369.84,2373.65,7289.1622
2025-05-10 09:10:00,2373.66,2376.8,2368.26,2373.44,3953.1733
2025-05-10 09:15:00,2373.44,2376.38,2365.69,2376.37,5724.3151
2025-05-10 09:20:00,2376.38,2398.4,2375.52,2395.25,6481.763
2025-05-10 09:25:00,2395.26,2399.9,2388.15,2391.8,4289.0343
2025-05-10 09:30:00,2391.79,2393.99,2384.32,2390.44,3112.6934
2025-05-10 09:35:00,2390.45,2418.47,2389.44,2411.04,7101.9473
2025-05-10 09:40:00,2411.08,2422.47,2402.44,2406.18,6466.6722
2025-05-10 09:45:00,2406.19,2416.16,2405.54,2410.2,2892.3791
2025-05-10 09:50:00,2410.19,2414.0,2406.87,2410.55,1744.2588
2025-05-10 09:55:00,2410.55,2413.97,2396.41,2401.32,4549.347
2025-05-10 10:00:00,2401.31,2401.68,2385.0,2399.44,6179.6024
2025-05-10 10:05:00,2399.43,2406.12,2398.04,2403.03,3167.4167
2025-05-10 10:10:00,2403.03,2412.41,2402.75,2408.27,2724.2247
2025-05-10 10:15:00,2408.3,2414.11,2405.52,2413.25,2127.4837
2025-05-10 10:20:00,2413.25,2415.73,2409.54,2410.07,2320.2149
2025-05-10 10:25:00,2410.07,2413.25,2404.62,2406.35,2073.2854
2025-05-10 10:30:00,2406.35,2418.13,2405.86,2414.57,2614.5266
2025-05-10 10:35:00,2414.58,2424.92,2410.46,2416.7,7572.949
2025-05-10 10:40:00,2416.71,2429.1,2413.56,2416.81,4727.2905
2025-05-10 10:45:00,2416.82,2423.48,2408.59,2420.02,3499.4146
2025-05-10 10:50:00,2420.02,2422.92,2407.56,2409.11,4326.5681
2025-05-10 10:55:00,2409.12,2411.3,2395.35,2396.96,5819.8771
2025-05-10 11:00:00,2396.93,2400.16,2386.7,2394.57,7893.4143
2025-05-10 11:05:00,2394.56,2400.37,2393.2,2397.09,2076.925
2025-05-10 11:10:00,2397.06,2403.66,2395.07,2403.19,1383.0896
2025-05-10 11:15:00,2403.19,2404.22,2390.71,2395.58,1666.8995
2025-05-10 11:20:00,2395.59,2400.0,2394.33,2399.15,1545.3485
2025-05-10 11:25:00,2399.15,2401.12,2389.56,2391.2,1742.4706
2025-05-10 11:30:00,2391.19,2391.19,2381.25,2385.99,3399.8393
2025-05-10 11:35:00,2385.93,2389.29,2378.0,2385.09,2470.4157
2025-05-10 11:40:00,2385.09,2385.7,2375.24,2382.34,4551.1278
2025-05-10 11:45:00,2382.34,2390.05,2379.39,2390.05,1839.7637
2025-05-10 11:50:00,2390.04,2392.99,2388.24,2388.56,1318.0048
2025-05-10 11:55:00,2388.57,2388.75,2382.88,2384.75,1845.2158
2025-05-10 12:00:00,2384.76,2394.87,2384.76,2393.69,1973.6573
2025-05-10 12:05:00,2393.69,2399.25,2393.61,2394.9,1578.4691
2025-05-10 12:10:00,2394.89,2408.21,2394.27,2403.71,4436.1275
2025-05-10 12:15:00,2403.72,2408.45,2398.5,2402.55,1972.7314
2025-05-10 12:20:00,2402.55,2411.61,2399.3,2408.99,3280.4319
2025-05-10 12:25:00,2409.0,2415.93,2405.96,2410.9,3726.0529
2025-05-10 12:30:00,2410.9,2421.25,2410.15,2412.04,3934.5123
2025-05-10 12:35:00,2412.05,2415.36,2403.7,2407.16,3197.4822
2025-05-10 12:40:00,2407.15,2412.07,2404.34,2404.52,1774.7
2025-05-10 12:45:00,2404.53,2407.77,2399.55,2402.83,3202.4314
2025-05-10 12:50:00,2402.84,2410.91,2402.84,2409.78,1741.8223
2025-05-10 12:55:00,2409.78,2410.93,2406.54,2408.28,1255.5359
2025-05-10 13:00:00,2408.28,2416.41,2408.28,2411.37,1779.6497
2025-05-10 13:05:00,2411.36,2413.54,2409.09,2409.34,2146.7968
2025-05-10 13:10:00,2409.34,2418.26,2409.34,2414.63,2403.2433
2025-05-10 13:15:00,2414.63,2416.78,2409.54,2411.45,1076.3086
2025-05-10 13:20:00,2411.64,2418.82,2410.7,2413.35,2082.7115
2025-05-10 13:25:00,2413.35,2421.4,2412.41,2418.07,3151.5612
2025-05-10 13:30:00,2418.06,2420.96,2412.99,2419.8,1785.5318
2025-05-10 13:35:00,2419.81,2424.45,2415.73,2418.45,2301.3932
2025-05-10 13:40:00,2418.44,2424.2,2418.44,2422.55,2452.8978
2025-05-10 13:45:00,2422.56,2448.88,2422.04,2439.68,12627.5152
2025-05-10 13:50:00,2439.61,2445.42,2431.93,2443.22,5253.5565
2025-05-10 13:55:00,2443.22,2444.81,2435.01,2437.84,4253.5998
2025-05-10 14:00:00,2437.84,2444.73,2420.21,2430.11,6684.0048
2025-05-10 14:05:00,2430.12,2430.43,2422.57,2425.66,3570.2544
2025-05-10 14:10:00,2425.65,2429.64,2421.61,2425.85,2018.6032
2025-05-10 14:15:00,2425.86,2427.86,2407.0,2413.59,6072.2994
2025-05-10 14:20:00,2413.59,2419.6,2411.04,2418.01,1976.1592
2025-05-10 14:25:00,2418.01,2418.01,2413.0,2415.27,1714.2155
2025-05-10 14:30:00,2415.27,2420.6,2413.75,2417.59,1308.3774
2025-05-10 14:35:00,2417.59,2427.42,2416.97,2421.73,2245.0209
2025-05-10 14:40:00,2421.73,2428.76,2421.33,2428.32,1418.0429
2025-05-10 14:45:00,2428.32,2444.76,2427.42,2439.27,6750.8852
2025-05-10 14:50:00,2439.27,2439.6,2432.82,2439.0,1519.3181
2025-05-10 14:55:00,2439.0,2439.0,2433.66,2435.87,1349.9994
2025-05-10 15:00:00,2435.88,2439.0,2430.2,2437.41,1979.2453
2025-05-10 15:05:00,2437.41,2437.42,2428.38,2430.21,1227.3685
2025-05-10 15:10:00,2430.2,2434.67,2422.63,2431.16,2046.1354
2025-05-10 15:15:00,2431.16,2434.68,2424.44,2433.24,1806.9546
2025-05-10 15:20:00,2433.24,2438.16,2430.57,2434.2,1611.8117
2025-05-10 15:25:00,2434.2,2439.4,2429.71,2436.61,2843.1474
2025-05-10 15:30:00,2436.62,2446.06,2436.08,2440.33,3114.6616
2025-05-10 15:35:00,2440.33,2441.54,2424.55,2431.14,4520.2135
2025-05-10 15:40:00,2431.13,2436.28,2430.56,2431.19,1751.2772
2025-05-10 15:45:00,2431.19,2440.71,2429.94,2437.84,2302.9454
2025-05-10 15:50:00,2437.85,2445.0,2434.21,2440.86,2884.0702
2025-05-10 15:55:00,2440.86,2444.71,2433.46,2433.46,2069.4288
2025-05-10 16:00:00,2433.46,2438.17,2428.93,2437.47,3337.0936
2025-05-10 16:05:00,2437.48,2438.38,2432.66,2437.37,1830.5418
2025-05-10 16:10:00,2437.4,2443.72,2435.68,2439.7,1816.2394
2025-05-10 16:15:00,2439.7,2467.18,2439.11,2454.37,15786.1593
2025-05-10 16:20:00,2454.36,2457.51,2446.89,2447.67,4783.1069
2025-05-10 16:25:00,2447.67,2450.76,2445.05,2448.03,2616.722
2025-05-10 16:30:00,2448.04,2455.54,2444.25,2453.0,2305.8798
2025-05-10 16:35:00,2453.01,2475.25,2451.07,2467.96,8301.2837
2025-05-10 16:40:00,2467.96,2468.63,2459.29,2461.8,3406.9456
2025-05-10 16:45:00,2461.8,2471.75,2461.27,2464.12,3528.8075
2025-05-10 16:50:00,2464.12,2465.78,2457.06,2462.12,2642.2499
2025-05-10 16:55:00,2462.12,2464.33,2461.08,2461.26,1562.6158
2025-05-10 17:00:00,2461.26,2466.43,2455.4,2464.83,3507.0488
2025-05-10 17:05:00,2464.83,2477.98,2464.44,2472.72,3882.5155
2025-05-10 17:10:00,2472.72,2483.5,2472.71,2478.01,6974.4703
2025-05-10 17:15:00,2478.0,2487.0,2470.73,2486.7,3834.5791
2025-05-10 17:20:00,2486.69,2490.5,2479.7,2480.89,5708.9388
2025-05-10 17:25:00,2480.89,2485.55,2477.4,2479.77,2558.3223
2025-05-10 17:30:00,2479.81,2502.29,2478.66,2500.54,13908.1545
2025-05-10 17:35:00,2500.54,2512.42,2484.65,2510.67,12056.2143
2025-05-10 17:40:00,2510.75,2511.76,2491.99,2495.23,7108.515
2025-05-10 17:45:00,2495.22,2504.59,2450.01,2462.66,24200.9957
2025-05-10 17:50:00,2462.66,2476.88,2461.48,2467.01,9467.499
2025-05-10 17:55:00,2467.01,2467.01,2453.96,2461.23,5767.0123
2025-05-10 18:00:00,2461.22,2473.56,2457.29,2469.52,5110.0027
2025-05-10 18:05:00,2469.52,2473.99,2466.33,2471.15,2234.5298
2025-05-10 18:10:00,2471.15,2482.51,2468.59,2481.63,3650.8753
2025-05-10 18:15:00,2481.64,2487.5,2478.39,2482.0,3155.7474
2025-05-10 18:20:00,2482.0,2482.04,2471.09,2471.59,2498.6848
2025-05-10 18:25:00,2471.58,2472.14,2462.45,2468.95,3470.9708
2025-05-10 18:30:00,2468.96,2475.48,2463.48,2473.89,2348.5263
2025-05-10 18:35:00,2473.9,2482.52,2471.35,2481.3,3212.6932
2025-05-10 18:40:00,2481.3,2481.41,2475.48,2480.99,1630.3151
2025-05-10 18:45:00,2480.98,2494.0,2477.22,2490.89,4009.4006
2025-05-10 18:50:00,2490.9,2506.94,2489.11,2501.66,10638.2202
2025-05-10 18:55:00,2501.67,2506.44,2493.81,2495.26,3664.3665
2025-05-10 19:00:00,2495.26,2499.74,2490.24,2492.55,2383.0563
2025-05-10 19:05:00,2492.55,2497.5,2485.34,2486.65,2801.701
2025-05-10 19:10:00,2486.65,2489.67,2478.7,2481.89,2635.7681
2025-05-10 19:15:00,2481.89,2487.94,2479.74,2487.39,1276.6056
2025-05-10 19:20:00,2487.38,2488.44,2482.06,2482.5,1062.6205
2025-05-10 19:25:00,2482.51,2485.43,2481.32,2481.97,1009.161
2025-05-10 19:30:00,2481.96,2491.19,2476.67,2489.14,2138.1354
2025-05-10 19:35:00,2489.14,2494.17,2489.14,2490.8,2708.7487
2025-05-10 19:40:00,2490.79,2494.44,2489.96,2492.47,1136.9763
2025-05-10 19:45:00,2492.47,2500.34,2490.15,2496.42,3263.866
2025-05-10 19:50:00,2496.41,2505.53,2493.49,2502.88,3353.8944
2025-05-10 19:55:00,2502.88,2507.13,2496.31,2499.48,1883.084
2025-05-10 20:00:00,2499.49,2505.0,2491.6,2496.49,3064.2593
2025-05-10 20:05:00,2496.48,2496.48,2469.1,2482.78,7731.6796
2025-05-10 20:10:00,2482.78,2486.67,2479.74,2485.17,1912.309
2025-05-10 20:15:00,2485.16,2486.0,2477.34,2481.72,1872.4736
2025-05-10 20:20:00,2481.72,2486.4,2479.87,2486.39,1267.0942
2025-05-10 20:25:00,2486.4,2491.46,2486.4,2487.17,1614.9238
2025-05-10 20:30:00,2487.16,2494.48,2487.16,2493.04,1379.2787
2025-05-10 20:35:00,2493.04,2497.49,2490.88,2496.33,1046.2669
2025-05-10 20:40:00,2496.34,2497.4,2490.2,2494.48,1011.6287
2025-05-10 20:45:00,2494.48,2499.0,2493.2,2497.55,938.8328
2025-05-10 20:50:00,2497.56,2501.0,2496.48,2499.49,1753.5258
2025-05-10 20:55:00,2499.5,2501.27,2489.27,2491.02,2446.2263
2025-05-10 21:00:00,2491.03,2518.52,2491.03,2502.16,6860.546
2025-05-10 21:05:00,2502.16,2512.13,2493.97,2508.55,4306.4705
2025-05-10 21:10:00,2508.54,2515.49,2503.2,2511.85,3161.7634
2025-05-10 21:15:00,2511.84,2515.48,2504.56,2507.05,3316.0376
2025-05-10 21:20:00,2507.06,2509.17,2500.0,2503.99,1505.2129
2025-05-10 21:25:00,2503.98,2510.23,2502.51,2506.55,1157.9061
2025-05-10 21:30:00,2506.55,2515.0,2506.54,2510.2,1304.156
2025-05-10 21:35:00,2510.21,2514.58,2507.06,2513.28,1212.9548
2025-05-10 21:40:00,2513.29,2514.0,2507.63,2513.56,1121.8691
2025-05-10 21:45:00,2513.56,2530.5,2513.11,2525.84,6963.9391
2025-05-10 21:50:00,2525.84,2533.0,2515.99,2532.38,2758.008
2025-05-10 21:55:00,2532.38,2545.67,2528.27,2533.83,6526.8409
2025-05-10 22:00:00,2533.82,2539.0,2527.94,2530.85,4718.0404
2025-05-10 22:05:00,2530.84,2535.0,2525.0,2529.48,2497.9511
2025-05-10 22:10:00,2529.47,2529.47,2521.05,2527.11,2558.0749
2025-05-10 22:15:00,2527.11,2536.75,2521.89,2536.09,1997.8674
2025-05-10 22:20:00,2536.11,2552.09,2535.01,2543.0,7117.7997
2025-05-10 22:25:00,2543.0,2547.29,2538.7,2539.6,2894.2754
2025-05-10 22:30:00,2539.55,2551.14,2538.01,2542.13,2562.1954
2025-05-10 22:35:00,2542.08,2569.01,2540.16,2565.27,9281.7367
2025-05-10 22:40:00,2565.26,2578.99,2559.79,2570.6,8751.0165
2025-05-10 22:45:00,2570.59,2571.85,2557.0,2561.2,4394.34
2025-05-10 22:50:00,2561.16,2576.89,2556.78,2573.79,4581.7934
2025-05-10 22:55:00,2573.79,2586.17,2573.69,2577.22,7471.4803
2025-05-10 23:00:00,2577.21,2586.66,2574.32,2578.68,5124.4936
2025-05-10 23:05:00,2578.68,2588.79,2578.41,2580.25,5572.758
2025-05-10 23:10:00,2580.26,2582.5,2563.68,2570.97,7279.2779
2025-05-10 23:15:00,2570.96,2600.0,2568.03,2583.36,13763.0866
2025-05-10 23:20:00,2583.36,2595.0,2573.07,2594.99,8865.8614
2025-05-10 23:25:00,2594.99,2594.99,2578.06,2582.22,4396.5371
2025-05-10 23:30:00,2582.22,2586.5,2567.0,2573.05,5567.8193
2025-05-10 23:35:00,2573.05,2598.56,2570.79,2588.37,8479.0952
2025-05-10 23:40:00,2588.4,2591.26,2581.86,2586.5,2326.0829
2025-05-10 23:45:00,2586.49,2591.5,2579.0,2589.43,8337.4737
2025-05-10 23:50:00,2589.43,2595.32,2582.06,2586.91,5656.9532
2025-05-10 23:55:00,2586.91,2586.91,2577.49,2583.23,3672.7539
2025-05-11 00:00:00,2583.22,2592.81,2574.15,2588.63,6008.6944
2025-05-11 00:05:00,2588.61,2608.13,2582.5,2585.57,14638.1164
2025-05-11 00:10:00,2585.58,2589.34,2580.49,2580.67,3251.7127
2025-05-11 00:15:00,2580.66,2583.42,2553.48,2566.45,13456.0705
2025-05-11 00:20:00,2566.45,2566.81,2548.06,2557.86,6900.8083
2025-05-11 00:25:00,2557.87,2559.12,2504.27,2513.55,19147.2779
2025-05-11 00:30:00,2513.54,2545.5,2513.54,2545.49,10541.3271
2025-05-11 00:35:00,2545.48,2545.74,2520.01,2522.0,4961.224
2025-05-11 00:40:00,2522.0,2539.7,2518.24,2536.68,3987.8635
2025-05-11 00:45:00,2536.69,2552.01,2536.32,2549.5,3745.5713
2025-05-11 00:50:00,2549.49,2550.21,2536.95,2541.11,4328.9626
2025-05-11 00:55:00,2541.11,2549.66,2541.11,2544.12,2609.5937
2025-05-11 01:00:00,2544.12,2545.27,2530.65,2540.61,3050.8135
2025-05-11 01:05:00,2540.62,2547.73,2536.68,2546.45,2139.0352
2025-05-11 01:10:00,2546.44,2557.99,2545.62,2549.95,3077.7975
2025-05-11 01:15:00,2549.94,2551.5,2543.14,2544.72,1888.6839
2025-05-11 01:20:00,2544.72,2551.76,2540.0,2540.48,2507.8161
2025-05-11 01:25:00,2540.48,2551.34,2540.36,2549.21,1340.2256
2025-05-11 01:30:00,2549.21,2554.35,2538.99,2552.0,4831.2767
2025-05-11 01:35:00,2552.0,2553.39,2542.61,2546.4,2260.5406
2025-05-11 01:40:00,2546.4,2547.74,2534.6,2542.71,3031.7533
2025-05-11 01:45:00,2542.71,2543.44,2533.0,2534.83,1957.9964
2025-05-11 01:50:00,2534.84,2537.14,2512.5,2527.59,7184.051
2025-05-11 01:55:00,2527.59,2533.52,2520.06,2532.87,4342.178
2025-05-11 02:00:00,2532.87,2534.09,2522.88,2529.49,2899.6827
2025-05-11 02:05:00,2529.5,2540.02,2525.62,2539.49,2704.0749
2025-05-11 02:10:00,2539.49,2548.05,2539.0,2545.58,3840.6405
2025-05-11 02:15:00,2545.59,2555.49,2545.34,2555.49,3127.8681
2025-05-11 02:20:00,2555.49,2565.74,2554.85,2562.01,4494.2783
2025-05-11 02:25:00,2562.01,2562.01,2553.84,2555.78,2027.0937
2025-05-11 02:30:00,2555.77,2562.33,2553.03,2561.87,1813.2367
2025-05-11 02:35:00,2561.88,2564.19,2557.26,2561.66,1233.6105
2025-05-11 02:40:00,2561.67,2565.48,2541.41,2548.06,5032.2193
2025-05-11 02:45:00,2548.06,2548.06,2535.0,2538.5,5433.0616
2025-05-11 02:50:00,2538.5,2538.5,2524.29,2529.2,3772.8471
2025-05-11 02:55:00,2529.19,2544.3,2527.2,2543.58,5118.2345
2025-05-11 03:00:00,2543.57,2544.66,2530.87,2531.35,2328.598
2025-05-11 03:05:00,2531.34,2536.68,2530.46,2534.99,2574.5508
2025-05-11 03:10:00,2534.99,2542.2,2534.23,2541.0,1358.2802
2025-05-11 03:15:00,2541.01,2545.16,2536.49,2544.56,1234.0035
2025-05-11 03:20:00,2544.55,2551.15,2544.42,2547.33,1910.9374
2025-05-11 03:25:00,2547.33,2549.95,2544.62,2549.28,1468.8144
2025-05-11 03:30:00,2549.28,2549.66,2544.0,2545.15,887.2325
2025-05-11 03:35:00,2545.15,2545.15,2538.99,2542.64,1036.9874
2025-05-11 03:40:00,2542.65,2554.6,2541.7,2551.07,1678.1217
2025-05-11 03:45:00,2551.07,2553.5,2540.49,2542.8,1947.2701
2025-05-11 03:50:00,2542.79,2544.11,2534.5,2536.08,1322.0827
2025-05-11 03:55:00,2536.08,2539.56,2534.07,2537.63,861.5956
2025-05-11 04:00:00,2537.62,2539.68,2534.12,2538.39,1822.1943
2025-05-11 04:05:00,2538.39,2540.71,2531.2,2538.91,1999.0337
2025-05-11 04:10:00,2538.91,2550.75,2536.03,2540.88,5190.0819
2025-05-11 04:15:00,2540.89,2545.72,2540.89,2545.65,1226.7905
2025-05-11 04:20:00,2545.65,2548.4,2541.71,2543.35,1498.5371
2025-05-11 04:25:00,2543.36,2544.33,2539.0,2541.86,1251.8357
2025-05-11 04:30:00,2541.86,2542.72,2533.2,2539.49,1745.4252
2025-05-11 04:35:00,2539.5,2539.7,2530.52,2533.5,1493.6542
2025-05-11 04:40:00,2533.49,2539.7,2531.72,2538.5,996.8
2025-05-11 04:45:00,2538.5,2540.61,2535.68,2540.6,838.9434
2025-05-11 04:50:00,2540.61,2542.4,2538.37,2539.95,568.6196
2025-05-11 04:55:00,2539.95,2545.54,2539.94,2545.02,814.9893
2025-05-11 05:00:00,2545.01,2547.5,2542.71,2543.04,1534.6904
2025-05-11 05:05:00,2543.04,2543.04,2536.74,2538.47,772.3702
2025-05-11 05:10:00,2538.48,2544.5,2538.48,2544.3,614.2498
2025-05-11 05:15:00,2544.31,2547.17,2540.7,2543.96,1627.5333
2025-05-11 05:20:00,2543.97,2551.99,2541.63,2548.49,3099.5603
2025-05-11 05:25:00,2548.49,2551.5,2545.27,2551.12,5843.6108
2025-05-11 05:30:00,2551.13,2560.0,2549.4,2555.43,3335.7605
2025-05-11 05:35:00,2555.43,2557.66,2551.5,2554.77,1693.9102
